Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,2,2,8,0,2,8,32,0,2,8,64,2,16,32,256,2368,0.171872854,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,1
0,0,4,8,0,2,8,32,2,2,8,64,2,16,32,256,2372,0.196902037,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,8
0,4,4,8,0,2,8,32,0,4,8,64,2,16,32,256,2376,0.156965017,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,1
2,0,8,8,0,2,8,32,0,4,8,64,2,16,32,256,2384,0.145500898,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,0,2,16,0,2,8,32,0,4,8,64,2,16,32,256,2400,0.169235945,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,0,4,16,0,2,8,32,0,4,8,64,2,16,32,256,2404,0.13958621,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
0,2,4,16,2,2,8,32,0,4,8,64,2,16,32,256,2404,0.164457083,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,4
0,2,4,16,2,4,8,32,0,4,8,64,2,16,32,256,2408,0.098175287,FullMaxRowExpectimaxAgent,N/A,UP,0,4
4,2,4,16,0,8,16,32,0,16,32,64,0,2,0,256,2436,0.092949152,FullMaxRowExpectimaxAgent,N/A,DOWN,0,13
0,2,0,16,0,8,4,32,2,16,16,64,4,2,32,256,2436,0.093582153,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,8
0,0,2,16,0,8,4,32,2,2,32,64,4,2,32,256,2468,0.176111221,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
0,0,0,16,2,0,2,32,2,8,4,64,4,4,64,256,2536,0.272999048,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,4
2,0,0,16,0,0,4,32,2,8,4,64,0,8,64,256,2548,0.31028676,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
4,0,2,16,0,0,4,32,2,8,4,64,0,8,64,256,2548,0.218251944,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
0,4,2,16,0,0,4,32,2,8,4,64,2,8,64,256,2548,0.169990063,FullMaxRowExpectimaxAgent,N/A,DOWN,0,12
0,2,0,16,0,0,2,32,0,4,8,64,4,16,64,256,2576,0.23765707,FullMaxRowExpectimaxAgent,N/A,DOWN,0,1
0,0,0,16,0,2,2,32,4,4,8,64,4,16,64,256,2576,0.313306093,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
0,0,4,16,0,2,2,32,0,4,8,64,8,16,64,256,2584,0.215703964,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,2
0,0,4,16,0,2,4,32,0,4,8,64,8,16,64,256,2588,0.156862259,FullMaxRowExpectimaxAgent,N/A,DOWN,0,5
0,0,0,16,2,2,8,32,0,4,8,64,8,16,64,256,2596,0.246022224,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,4
0,2,0,16,0,4,8,32,0,4,8,64,8,16,64,256,2600,0.217894316,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,1
0,2,2,16,0,4,8,32,0,4,8,64,8,16,64,256,2600,0.18623209,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,1
0,2,4,16,0,4,8,32,0,4,8,64,8,16,64,256,2604,0.123375177,FullMaxRowExpectimaxAgent,N/A,UP,0,1
8,2,4,16,2,8,16,32,0,16,64,64,0,0,0,256,2628,0.126308203,FullMaxRowExpectimaxAgent,N/A,DOWN,0,4
0,0,0,16,2,2,4,32,8,8,16,64,2,16,64,256,2628,0.200241804,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,4
0,2,0,16,0,4,4,32,0,16,16,64,2,16,64,256,2648,0.253792048,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,1
0,0,2,16,2,0,8,32,0,0,32,64,2,16,64,256,2688,0.23585391,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,4
0,0,2,16,0,2,8,32,2,0,32,64,2,16,64,256,2688,0.193519831,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,8
0,0,2,16,2,2,8,32,0,2,32,64,2,16,64,256,2688,0.170871019,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,4
0,0,2,16,0,4,8,32,2,2,32,64,2,16,64,256,2692,0.134389162,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,8
0,4,2,16,0,4,8,32,0,4,32,64,2,16,64,256,2696,0.084277153,FullMaxRowExpectimaxAgent,N/A,DOWN,0,1
4,0,2,16,0,4,8,32,0,8,32,64,2,16,64,256,2704,0.09416914,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
0,4,2,16,2,4,8,32,0,8,32,64,2,16,64,256,2704,0.099138975,FullMaxRowExpectimaxAgent,N/A,DOWN,0,4
2,0,2,16,0,8,8,32,0,8,32,64,4,16,64,256,2716,0.180408955,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
0,2,2,16,0,0,8,32,2,16,32,64,4,16,64,256,2732,0.14202404,FullMaxRowExpectimaxAgent,N/A,DOWN,0,1
0,2,2,16,0,0,8,32,2,2,32,64,4,32,64,256,2764,0.160763979,FullMaxRowExpectimaxAgent,N/A,DOWN,0,1
0,2,2,16,0,0,8,32,2,4,32,64,4,32,64,256,2768,0.095907211,FullMaxRowExpectimaxAgent,N/A,DOWN,0,1
0,2,2,16,0,2,8,32,2,4,32,64,4,32,64,256,2768,0.099956989,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,1
2,0,4,16,0,2,8,32,2,4,32,64,4,32,64,256,2772,0.077181816,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,0,4,16,0,2,8,32,4,4,32,64,4,32,64,256,2776,0.100033998,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
0,2,4,16,0,2,8,32,2,8,32,64,4,32,64,256,2784,0.066795826,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
2,0,4,16,0,4,8,32,2,8,32,64,4,32,64,256,2788,0.077018976,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,2,4,16,0,4,8,32,2,8,32,64,4,32,64,256,2788,0.043567181,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
0,2,4,16,2,4,8,32,4,8,32,64,4,32,64,256,2792,0.019286156,FullMaxRowExpectimaxAgent,N/A,DOWN,0,4
2,2,4,16,0,4,8,32,2,8,32,64,8,32,64,256,2800,0.043751955,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,2,4,16,0,4,8,32,4,8,32,64,8,32,64,256,2804,0.031542063,FullMaxRowExpectimaxAgent,N/A,UP,0,0
2,2,4,16,4,4,8,32,8,8,32,64,2,32,64,256,2804,0.051208973,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,12
0,4,4,16,2,8,8,32,0,16,32,64,2,32,64,256,2832,0.121148109,FullMaxRowExpectimaxAgent,N/A,UP,0,4
4,4,4,16,0,8,8,32,0,16,32,64,2,32,64,256,2836,0.096966028,FullMaxRowExpectimaxAgent,N/A,UP,0,12
4,4,4,16,2,8,8,32,0,16,32,64,2,32,64,256,2836,0.060081959,FullMaxRowExpectimaxAgent,N/A,UP,0,12
4,4,4,16,4,8,8,32,0,16,32,64,2,32,64,256,2840,0.070210934,FullMaxRowExpectimaxAgent,N/A,UP,0,12
8,4,4,16,2,8,8,32,2,16,32,64,0,32,64,256,2848,0.074368,FullMaxRowExpectimaxAgent,N/A,UP,0,8
8,4,4,16,4,8,8,32,2,16,32,64,0,32,64,256,2852,0.046935081,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
4,4,4,16,8,8,8,32,4,16,32,64,2,32,64,256,2852,0.013622999,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
4,4,8,16,0,8,16,32,4,16,32,64,2,32,64,256,2876,0.045951366,FullMaxRowExpectimaxAgent,N/A,UP,0,0
8,4,8,16,2,8,16,32,2,16,32,64,0,32,64,256,2884,0.014043808,FullMaxRowExpectimaxAgent,N/A,UP,0,8
8,4,8,16,4,8,16,32,2,16,32,64,0,32,64,256,2888,0.002734184,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
2,4,8,16,8,8,16,32,4,16,32,64,2,32,64,256,2888,0.010420084,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,4,8,16,4,16,16,32,4,16,32,64,2,32,64,256,2904,0.030932903,FullMaxRowExpectimaxAgent,N/A,DOWN,0,4
0,2,8,16,2,4,16,32,8,32,32,64,2,32,64,256,2944,0.054399014,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,1
0,2,8,16,2,4,16,32,2,8,64,64,2,32,64,256,3008,0.072847843,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
0,2,2,16,0,4,8,32,2,8,16,64,4,32,128,256,3140,0.060930967,FullMaxRowExpectimaxAgent,N/A,UP,0,2
2,2,2,16,4,4,8,32,2,8,16,64,0,32,128,256,3140,0.05349493,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
4,2,2,16,2,4,8,32,4,8,16,64,2,32,128,256,3140,0.006748915,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,4,4,16,2,4,8,32,4,8,16,64,2,32,128,256,3144,0.035822868,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,0,4,16,4,8,8,32,4,8,16,64,2,32,128,256,3156,0.059098005,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
0,0,4,16,2,2,8,32,8,16,16,64,2,32,128,256,3180,0.078348875,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,5
0,2,4,16,0,4,8,32,0,8,32,64,2,32,128,256,3216,0.042009115,FullMaxRowExpectimaxAgent,N/A,UP,0,1
2,2,4,16,0,4,8,32,0,8,32,64,2,32,128,256,3216,0.082947016,FullMaxRowExpectimaxAgent,N/A,DOWN,0,12
2,2,4,16,0,4,8,32,0,8,32,64,4,32,128,256,3220,0.067819118,FullMaxRowExpectimaxAgent,N/A,UP,0,0
2,2,4,16,4,4,8,32,2,8,32,64,0,32,128,256,3220,0.06218791,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
2,2,4,16,2,4,8,32,4,8,32,64,2,32,128,256,3220,0.01678896,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,2,4,16,4,4,8,32,4,8,32,64,2,32,128,256,3224,0.037191153,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,2,4,16,2,4,8,32,8,8,32,64,2,32,128,256,3232,0.034281969,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
4,2,4,16,4,4,8,32,8,8,32,64,2,32,128,256,3236,0.027867794,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
4,2,4,16,0,8,8,32,2,16,32,64,2,32,128,256,3260,0.04605794,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
0,2,4,16,2,8,8,32,4,16,32,64,4,32,128,256,3264,0.043493748,FullMaxRowExpectimaxAgent,N/A,UP,0,4
2,2,4,16,8,8,8,32,0,16,32,64,2,32,128,256,3272,0.052994967,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,12
0,4,4,16,0,8,16,32,2,16,32,64,2,32,128,256,3292,0.084821939,FullMaxRowExpectimaxAgent,N/A,UP,0,8
4,4,4,16,0,8,16,32,2,16,32,64,0,32,128,256,3296,0.077577114,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,8
0,4,8,16,2,8,16,32,2,16,32,64,0,32,128,256,3304,0.059354782,FullMaxRowExpectimaxAgent,N/A,UP,0,4
4,4,8,16,2,8,16,32,0,16,32,64,0,32,128,256,3308,0.062991142,FullMaxRowExpectimaxAgent,N/A,DOWN,0,4
4,4,8,16,0,8,16,32,4,16,32,64,2,32,128,256,3308,0.042186022,FullMaxRowExpectimaxAgent,N/A,UP,0,0
8,4,8,16,2,8,16,32,2,16,32,64,0,32,128,256,3316,0.017300844,FullMaxRowExpectimaxAgent,N/A,UP,0,8
8,4,8,16,4,8,16,32,0,16,32,64,2,32,128,256,3320,0.005613089,FullMaxRowExpectimaxAgent,N/A,DOWN,0,12
2,4,8,16,8,8,16,32,4,16,32,64,2,32,128,256,3320,0.008677006,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,4,8,16,2,16,16,32,4,16,32,64,2,32,128,256,3336,0.044286013,FullMaxRowExpectimaxAgent,N/A,DOWN,0,4
2,0,8,16,4,4,16,32,4,32,32,64,2,32,128,256,3372,0.07865715,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,2,8,16,0,8,16,32,0,4,64,64,2,32,128,256,3444,0.103473186,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
0,2,8,16,0,8,16,32,2,4,64,64,4,32,128,256,3448,0.061980009,FullMaxRowExpectimaxAgent,N/A,UP,0,8
2,2,8,16,4,8,16,32,2,4,64,64,0,32,128,256,3448,0.050229073,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
2,2,8,16,2,8,16,32,4,4,64,64,2,32,128,256,3448,0.063798189,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,2,8,16,4,8,16,32,4,4,64,64,2,32,128,256,3452,0.045871973,FullMaxRowExpectimaxAgent,N/A,UP,0,0
2,2,8,16,8,8,16,32,2,4,64,64,2,32,128,256,3460,0.064946175,FullMaxRowExpectimaxAgent,N/A,DOWN,0,12
2,2,8,16,2,8,16,32,8,4,64,64,4,32,128,256,3464,0.027273178,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,2,8,16,4,8,16,32,8,4,64,64,4,32,128,256,3468,0.02862215,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,4,8,16,4,8,16,32,0,8,4,128,4,32,128,256,3600,0.034687996,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
0,0,8,16,2,4,16,32,2,16,4,128,8,32,128,256,3624,0.046437979,FullMaxRowExpectimaxAgent,N/A,UP,0,4
4,4,8,16,8,16,16,32,2,32,4,128,0,0,128,256,3628,0.112857103,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
0,2,8,16,4,4,16,32,8,16,4,128,2,32,128,256,3628,0.019497871,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,1
0,2,8,16,2,8,16,32,8,16,4,128,2,32,128,256,3636,0.007094145,FullMaxRowExpectimaxAgent,N/A,UP,0,4
2,2,8,16,8,8,16,32,2,16,4,128,2,32,128,256,3636,0.039265871,FullMaxRowExpectimaxAgent,N/A,UP,0,12
2,2,8,16,8,8,16,32,4,16,4,128,4,32,128,256,3640,0.042163134,FullMaxRowExpectimaxAgent,N/A,UP,0,12
2,2,8,16,8,8,16,32,8,16,4,128,2,32,128,256,3648,0.027843952,FullMaxRowExpectimaxAgent,N/A,UP,0,12
2,2,8,16,16,8,16,32,2,16,4,128,2,32,128,256,3664,0.012202978,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,12
2,4,8,16,16,8,16,32,2,16,4,128,2,32,128,256,3668,0.004908085,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,4,8,16,2,8,16,32,16,16,4,128,4,32,128,256,3672,0.013585806,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,4,8,16,2,8,16,32,2,32,4,128,4,32,128,256,3704,0.016194105,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
0,2,8,16,2,4,16,32,4,8,4,128,4,64,128,256,3772,0.021704197,FullMaxRowExpectimaxAgent,N/A,DOWN,0,1
2,2,8,16,0,4,16,32,2,8,4,128,8,64,128,256,3780,0.032459021,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
0,2,8,16,2,4,16,32,4,8,4,128,8,64,128,256,3784,0.006732225,FullMaxRowExpectimaxAgent,N/A,UP,0,4
2,2,8,16,4,4,16,32,8,8,4,128,2,64,128,256,3784,0.032898903,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,12
2,4,8,16,0,8,16,32,0,16,4,128,2,64,128,256,3812,0.048428774,FullMaxRowExpectimaxAgent,N/A,UP,0,0
4,4,8,16,0,8,16,32,0,16,4,128,2,64,128,256,3816,0.063760281,FullMaxRowExpectimaxAgent,N/A,UP,0,12
4,4,8,16,2,8,16,32,0,16,4,128,4,64,128,256,3816,0.033913851,FullMaxRowExpectimaxAgent,N/A,UP,0,12
4,4,8,16,2,8,16,32,4,16,4,128,2,64,128,256,3816,0.008878946,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,12
2,8,8,16,2,8,16,32,4,16,4,128,2,64,128,256,3824,0.038413048,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,2,16,16,2,8,16,32,4,16,4,128,2,64,128,256,3840,0.043449879,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,2,0,16,4,8,32,32,4,16,4,128,2,64,128,256,3876,0.055706263,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
0,2,2,16,2,8,32,32,8,16,4,128,2,64,128,256,3884,0.032080173,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,2
0,2,4,16,0,2,8,64,8,16,4,128,2,64,128,256,3952,0.056169987,FullMaxRowExpectimaxAgent,N/A,UP,0,1
8,4,4,16,2,16,8,64,2,64,4,128,0,0,128,256,3956,0.099678993,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
0,2,4,16,0,4,8,64,8,16,4,128,4,64,128,256,3960,0.013029099,FullMaxRowExpectimaxAgent,N/A,UP,0,1
8,2,4,16,4,4,8,64,4,16,4,128,0,64,128,256,3960,0.038419008,FullMaxRowExpectimaxAgent,N/A,DOWN,0,8
0,2,4,16,2,4,8,64,8,16,4,128,8,64,128,256,3968,0.02108407,FullMaxRowExpectimaxAgent,N/A,DOWN,0,4
0,2,4,16,2,4,8,64,2,16,4,128,16,64,128,256,3984,0.015527248,FullMaxRowExpectimaxAgent,N/A,DOWN,0,4
0,2,4,16,2,4,8,64,4,16,4,128,16,64,128,256,3988,0.006766081,FullMaxRowExpectimaxAgent,N/A,UP,0,4
2,2,4,16,4,4,8,64,16,16,4,128,2,64,128,256,3988,0.045810938,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,12
0,4,4,16,0,8,8,64,2,32,4,128,2,64,128,256,4032,0.133277893,FullMaxRowExpectimaxAgent,N/A,UP,0,8
4,4,4,16,0,8,8,64,2,32,4,128,0,64,128,256,4036,0.094501257,FullMaxRowExpectimaxAgent,N/A,UP,0,8
4,4,4,16,2,8,8,64,0,32,4,128,2,64,128,256,4036,0.060508251,FullMaxRowExpectimaxAgent,N/A,DOWN,0,12
2,4,4,16,0,8,8,64,4,32,4,128,4,64,128,256,4040,0.068632841,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,4,4,16,0,8,8,64,2,32,4,128,8,64,128,256,4048,0.053236961,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,4,4,16,0,8,8,64,4,32,4,128,8,64,128,256,4052,0.041002035,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,4,4,16,2,8,8,64,4,32,4,128,8,64,128,256,4052,0.027206182,FullMaxRowExpectimaxAgent,N/A,UP,0,0
4,4,4,16,4,8,8,64,8,32,4,128,2,64,128,256,4056,0.024055719,FullMaxRowExpectimaxAgent,N/A,DOWN,0,12
2,4,4,16,8,8,8,64,8,32,4,128,2,64,128,256,4064,0.026473999,FullMaxRowExpectimaxAgent,N/A,UP,0,0
2,4,4,16,16,8,8,64,2,32,4,128,2,64,128,256,4080,0.038093805,FullMaxRowExpectimaxAgent,N/A,DOWN,0,12
2,4,4,16,2,8,8,64,16,32,4,128,4,64,128,256,4084,0.024827003,FullMaxRowExpectimaxAgent,N/A,UP,0,0
4,4,4,16,16,8,8,64,4,32,4,128,2,64,128,256,4088,0.023612022,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,12
0,4,8,16,2,16,16,64,4,32,4,128,2,64,128,256,4112,0.020377159,FullMaxRowExpectimaxAgent,N/A,UP,0,4
2,4,8,16,4,16,16,64,2,32,4,128,4,64,128,256,4112,0.005436897,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,12
2,4,8,16,2,4,32,64,2,32,4,128,4,64,128,256,4144,0.019177198,FullMaxRowExpectimaxAgent,N/A,DOWN,0,4
2,0,8,16,2,8,32,64,4,32,4,128,4,64,128,256,4156,0.047375202,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
4,2,8,16,2,8,32,64,4,32,4,128,4,64,128,256,4156,0.003952742,FullMaxRowExpectimaxAgent,N/A,DOWN,0,0
2,2,8,16,4,8,32,64,2,32,4,128,8,64,128,256,4164,0.006593943,FullMaxRowExpectimaxAgent,N/A,RIGHT,0,0
2,4,8,16,4,8,32,64,2,32,4,128,8,64,128,256,4168,0.006593943,FullMaxRowExpectimaxAgent,N/A,N/A,0,0
0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,0,1.393067122,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,10
0,0,0,4,0,0,0,2,0,0,0,2,0,2,0,0,0,1.458095789,FullMaxRowExpectimaxAgent,N/A,DOWN,1,13
0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4,4,1.4080441,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,12
0,2,0,0,0,0,0,0,0,0,0,4,0,0,4,4,8,1.185513973,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,1
0,4,0,2,0,0,0,0,0,0,0,4,0,0,0,8,16,1.050880909,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,1
0,0,4,2,0,0,0,0,0,0,2,4,0,0,0,8,16,0.666650772,FullMaxRowExpectimaxAgent,N/A,DOWN,1,10
0,0,0,0,0,0,0,2,0,0,4,4,0,2,2,8,16,0.707657099,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,13
0,0,0,2,0,0,0,2,0,0,0,8,0,0,4,8,28,0.987359047,FullMaxRowExpectimaxAgent,N/A,DOWN,1,3
0,0,0,2,0,0,0,0,0,0,0,4,0,0,4,16,48,0.893450975,FullMaxRowExpectimaxAgent,N/A,UP,1,3
2,0,4,2,0,0,0,4,0,0,0,16,0,0,0,0,48,0.834350109,FullMaxRowExpectimaxAgent,N/A,DOWN,1,0
0,0,0,2,0,0,0,2,0,0,0,4,2,0,4,16,48,0.881723881,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,3
0,0,0,2,0,0,0,2,0,2,0,4,0,2,4,16,48,0.816050291,FullMaxRowExpectimaxAgent,N/A,DOWN,1,9
0,0,0,0,0,0,0,4,0,0,0,4,2,4,4,16,56,0.898054123,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,12
0,0,0,2,0,0,0,4,0,0,0,4,0,2,8,16,64,0.606776237,FullMaxRowExpectimaxAgent,N/A,DOWN,1,3
0,2,0,0,0,0,0,2,0,0,0,8,0,2,8,16,72,0.779113293,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,1
0,0,0,2,0,0,2,2,0,0,0,8,0,2,8,16,72,0.726553917,FullMaxRowExpectimaxAgent,N/A,DOWN,1,6
0,0,0,0,0,4,0,4,0,0,2,8,0,2,8,16,76,0.658783913,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,5
0,0,0,0,0,4,0,8,0,0,2,8,0,2,8,16,84,0.683662176,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,5
2,0,0,0,0,0,4,8,0,0,2,8,0,2,8,16,84,0.684010029,FullMaxRowExpectimaxAgent,N/A,DOWN,1,0
0,0,0,0,2,0,4,0,0,0,2,16,2,2,8,16,100,0.729022026,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,4
0,2,0,0,0,0,2,4,0,0,2,16,0,4,8,16,104,0.667617083,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,1
0,0,0,2,0,0,2,4,0,0,2,16,4,4,8,16,104,0.603287935,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,12
0,0,2,2,0,0,2,4,0,0,2,16,0,8,8,16,112,0.786552191,FullMaxRowExpectimaxAgent,N/A,DOWN,1,2
0,0,0,0,0,0,2,2,0,0,4,4,2,8,8,32,148,0.581264019,FullMaxRowExpectimaxAgent,N/A,LEFT,1,12
2,0,0,0,4,0,0,0,8,0,0,0,2,16,32,0,176,0.34062171,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,0
0,0,0,2,0,0,0,4,0,0,0,8,2,2,16,32,176,0.605825186,FullMaxRowExpectimaxAgent,N/A,UP,1,12
2,2,16,2,0,0,0,4,0,2,0,8,0,0,0,32,176,0.656332016,FullMaxRowExpectimaxAgent,N/A,DOWN,1,9
2,0,0,2,0,0,0,4,0,0,0,8,2,4,16,32,180,0.705639124,FullMaxRowExpectimaxAgent,N/A,DOWN,1,0
0,0,0,2,0,0,0,4,0,2,0,8,4,4,16,32,184,0.409968853,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,9
0,2,0,2,0,0,0,4,0,0,2,8,0,8,16,32,192,0.57446003,FullMaxRowExpectimaxAgent,N/A,DOWN,1,1
0,0,0,2,0,0,2,4,0,2,2,8,0,8,16,32,192,0.440893888,FullMaxRowExpectimaxAgent,N/A,LEFT,1,6
2,0,0,2,2,4,0,0,4,8,0,0,8,16,32,0,196,0.59048605,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,3
0,0,0,4,0,0,2,4,0,0,4,8,2,8,16,32,200,0.358676195,FullMaxRowExpectimaxAgent,N/A,DOWN,1,12
0,0,2,0,0,0,2,8,0,0,4,8,2,8,16,32,208,0.557909966,FullMaxRowExpectimaxAgent,N/A,DOWN,1,2
0,2,0,0,0,0,4,0,0,0,4,16,2,8,16,32,228,0.550024033,FullMaxRowExpectimaxAgent,N/A,DOWN,1,1
0,0,0,0,0,0,0,2,0,2,8,16,2,8,16,32,236,0.281980991,FullMaxRowExpectimaxAgent,N/A,LEFT,1,7
0,0,2,0,2,0,0,0,2,8,16,0,2,8,16,32,236,0.601262808,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,2
0,0,2,2,0,0,0,2,0,2,8,16,2,8,16,32,236,0.409294128,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,4,2,0,0,2,0,2,8,16,2,8,16,32,240,0.398067951,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,4
0,0,0,4,0,0,2,4,0,2,8,16,2,8,16,32,244,0.273928881,FullMaxRowExpectimaxAgent,N/A,DOWN,1,6
0,0,0,0,2,0,2,8,0,2,8,16,2,8,16,32,252,0.371242046,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,4
2,0,0,0,0,0,4,8,0,2,8,16,2,8,16,32,256,0.337342978,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,0
4,0,0,2,0,0,4,8,0,2,8,16,2,8,16,32,256,0.21845293,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,0
2,0,4,2,0,0,4,8,0,2,8,16,2,8,16,32,256,0.256372929,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,0
2,2,4,2,0,0,4,8,0,2,8,16,2,8,16,32,256,0.273565769,FullMaxRowExpectimaxAgent,N/A,DOWN,1,0
0,0,2,2,0,0,8,8,0,4,8,16,4,8,16,32,272,0.396657705,FullMaxRowExpectimaxAgent,N/A,DOWN,1,2
0,0,0,2,2,0,2,8,0,4,16,16,4,8,16,32,288,0.434564829,FullMaxRowExpectimaxAgent,N/A,RIGHT,1,4
0,0,0,2,0,2,4,8,0,0,4,32,4,8,16,32,324,0.342501163,FullMaxRowExpectimaxAgent,N/A,DOWN,1,5
2,0,0,0,0,0,0,2,0,2,8,8,4,8,16,64,396,0.44629097,FullMaxRowExpectimaxAgent,N/A,DOWN,1,0
