Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
2,0,2,32,0,0,16,256,0,2,64,512,0,8,32,2048,26476,0.36583590507507324,WeightedExpectimaxAgent,N/A,RIGHT,0,0
0,0,4,32,2,0,16,256,0,2,64,512,0,8,32,2048,26480,0.3354649543762207,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,0,4,32,2,2,16,256,0,2,64,512,0,8,32,2048,26480,0.35381293296813965,WeightedExpectimaxAgent,N/A,UP,0,4
2,4,4,32,2,8,16,256,0,0,64,512,0,0,32,2048,26484,0.34012413024902344,WeightedExpectimaxAgent,N/A,UP,0,4
4,4,4,32,0,8,16,256,2,0,64,512,0,0,32,2048,26488,0.2854609489440918,WeightedExpectimaxAgent,N/A,UP,0,8
4,4,4,32,2,8,16,256,0,0,64,512,0,2,32,2048,26488,0.16947293281555176,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,4,8,32,2,8,16,256,0,2,64,512,0,2,32,2048,26496,0.13341379165649414,WeightedExpectimaxAgent,N/A,DOWN,0,9
2,0,8,32,0,4,16,256,0,8,64,512,2,4,32,2048,26500,0.18304109573364258,WeightedExpectimaxAgent,N/A,UP,0,0
4,4,8,32,0,8,16,256,0,4,64,512,0,2,32,2048,26504,0.1737351417541504,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,8,8,32,2,8,16,256,0,4,64,512,0,2,32,2048,26512,0.23655128479003906,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,8,32,0,16,16,256,2,4,64,512,2,2,32,2048,26528,0.2912733554840088,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,2,8,32,0,0,32,256,2,4,64,512,0,4,32,2048,26564,0.2542579174041748,WeightedExpectimaxAgent,N/A,UP,0,1
2,2,8,32,2,8,32,256,0,0,64,512,0,0,32,2048,26572,0.3307368755340576,WeightedExpectimaxAgent,N/A,RIGHT,0,4
2,4,8,32,2,8,32,256,0,0,64,512,0,0,32,2048,26576,0.2242717742919922,WeightedExpectimaxAgent,N/A,UP,0,0
4,4,8,32,0,8,32,256,0,2,64,512,0,0,32,2048,26580,0.2664971351623535,WeightedExpectimaxAgent,N/A,RIGHT,0,9
0,8,8,32,0,8,32,256,2,2,64,512,0,0,32,2048,26588,0.40723419189453125,WeightedExpectimaxAgent,N/A,RIGHT,0,8
0,0,16,32,0,8,32,256,2,4,64,512,0,0,32,2048,26608,0.30568718910217285,WeightedExpectimaxAgent,N/A,UP,0,8
2,8,16,32,0,4,32,256,4,0,64,512,0,0,32,2048,26608,0.26271510124206543,WeightedExpectimaxAgent,N/A,RIGHT,0,8
2,8,16,32,0,4,32,256,2,4,64,512,0,0,32,2048,26608,0.2162160873413086,WeightedExpectimaxAgent,N/A,DOWN,0,8
0,0,16,32,0,2,32,256,0,8,64,512,4,8,32,2048,26620,0.21868109703063965,WeightedExpectimaxAgent,N/A,DOWN,0,5
0,0,16,32,2,0,32,256,0,2,64,512,4,16,32,2048,26636,0.2668318748474121,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,16,32,0,2,32,256,0,2,64,512,4,16,32,2048,26636,0.2145240306854248,WeightedExpectimaxAgent,N/A,UP,0,1
4,4,16,32,0,2,32,256,0,16,64,512,0,2,32,2048,26640,0.10672569274902344,WeightedExpectimaxAgent,N/A,RIGHT,0,13
0,8,16,32,0,2,32,256,0,16,64,512,2,2,32,2048,26648,0.1094517707824707,WeightedExpectimaxAgent,N/A,RIGHT,0,12
0,8,16,32,0,2,32,256,0,16,64,512,2,4,32,2048,26652,0.05113506317138672,WeightedExpectimaxAgent,N/A,UP,0,12
2,8,16,32,0,2,32,256,0,16,64,512,4,4,32,2048,26652,0.08326578140258789,WeightedExpectimaxAgent,N/A,RIGHT,0,12
2,8,16,32,0,2,32,256,2,16,64,512,0,8,32,2048,26660,0.06489801406860352,WeightedExpectimaxAgent,N/A,UP,0,8
4,8,16,32,0,2,32,256,2,16,64,512,0,8,32,2048,26664,0.060321807861328125,WeightedExpectimaxAgent,N/A,UP,0,8
4,8,16,32,2,2,32,256,0,16,64,512,2,8,32,2048,26664,0.06628704071044922,WeightedExpectimaxAgent,N/A,RIGHT,0,12
4,8,16,32,0,4,32,256,2,16,64,512,2,8,32,2048,26668,0.04193592071533203,WeightedExpectimaxAgent,N/A,UP,0,8
4,8,16,32,4,4,32,256,0,16,64,512,2,8,32,2048,26672,0.05053305625915527,WeightedExpectimaxAgent,N/A,RIGHT,0,12
4,8,16,32,0,8,32,256,2,16,64,512,2,8,32,2048,26680,0.08170485496520996,WeightedExpectimaxAgent,N/A,DOWN,0,8
2,0,16,32,0,16,32,256,4,16,64,512,4,8,32,2048,26700,0.1477799415588379,WeightedExpectimaxAgent,N/A,DOWN,0,0
0,0,16,32,2,0,32,256,2,32,64,512,8,8,32,2048,26740,0.23490595817565918,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,16,32,4,0,32,256,4,32,64,512,8,8,32,2048,26744,0.24355387687683105,WeightedExpectimaxAgent,N/A,DOWN,0,4
0,0,16,32,4,0,32,256,8,32,64,512,8,8,32,2048,26752,0.1873948574066162,WeightedExpectimaxAgent,N/A,RIGHT,0,4
0,2,16,32,0,4,32,256,8,32,64,512,0,16,32,2048,26768,0.07053899765014648,WeightedExpectimaxAgent,N/A,UP,0,1
8,2,16,32,0,4,32,256,2,32,64,512,0,16,32,2048,26768,0.03177189826965332,WeightedExpectimaxAgent,N/A,UP,0,8
8,2,16,32,2,4,32,256,0,32,64,512,4,16,32,2048,26768,0.004821062088012695,WeightedExpectimaxAgent,N/A,DOWN,0,12
4,2,16,32,8,4,32,256,2,32,64,512,4,16,32,2048,26768,0.004821062088012695,WeightedExpectimaxAgent,N/A,N/A,0,0
