Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
128,32,16,2,2,2,8,64,0,2,4,32,0,0,2,16,1396,0.1140899658203125,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,4
128,32,16,2,2,4,8,64,0,2,4,32,0,0,2,16,1400,0.03865766525268555,MaxTileCornerExpectimaxAgent,N/A,LEFT,74,4
128,32,16,2,2,4,8,64,2,4,32,0,2,16,2,0,1400,0.06543898582458496,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,14
128,32,16,2,2,4,8,64,2,2,4,32,0,2,16,2,1400,0.08190512657165527,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,8
128,32,16,2,2,4,8,64,2,4,4,32,0,2,16,2,1404,0.048155784606933594,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,8
128,32,16,2,2,4,8,64,0,2,8,32,4,2,16,2,1412,0.05489397048950195,MaxTileCornerExpectimaxAgent,N/A,UP,74,12
128,32,16,2,2,4,16,64,4,4,16,32,2,0,0,2,1432,0.10859417915344238,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,32,16,2,2,4,16,64,0,8,16,32,2,0,0,4,1444,0.12502622604370117,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,32,16,2,2,4,16,64,0,8,16,32,0,2,2,4,1444,0.07085609436035156,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,13
128,32,16,2,2,4,16,64,2,8,16,32,0,0,4,4,1448,0.09049797058105469,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,8
128,32,16,2,2,4,16,64,2,8,16,32,0,0,2,8,1456,0.05737876892089844,MaxTileCornerExpectimaxAgent,N/A,UP,74,14
128,32,32,2,4,4,16,64,0,8,2,32,0,0,2,8,1492,0.1333308219909668,MaxTileCornerExpectimaxAgent,N/A,UP,74,14
128,32,32,2,4,4,16,64,0,8,4,32,0,2,0,8,1496,0.08628106117248535,MaxTileCornerExpectimaxAgent,N/A,LEFT,74,13
128,64,2,2,8,16,64,0,8,4,32,0,2,8,0,0,1568,0.1338331699371338,MaxTileCornerExpectimaxAgent,N/A,UP,74,3
128,64,2,2,16,16,64,0,2,4,32,0,0,8,0,2,1584,0.18474698066711426,MaxTileCornerExpectimaxAgent,N/A,UP,74,15
128,64,2,4,16,16,64,0,2,4,32,0,0,8,2,0,1588,0.10235095024108887,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,14
128,64,2,4,0,0,32,64,2,2,4,32,0,0,8,2,1620,0.17031097412109375,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,8
128,64,2,4,0,2,32,64,0,4,4,32,0,0,8,2,1624,0.11946296691894531,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,5
128,64,2,4,2,2,32,64,0,0,8,32,0,0,8,2,1632,0.18777012825012207,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,4
128,64,2,4,0,4,32,64,0,2,8,32,0,0,8,2,1636,0.11581206321716309,MaxTileCornerExpectimaxAgent,N/A,UP,74,9
128,64,2,4,0,4,32,64,0,2,16,32,0,0,2,2,1652,0.13889789581298828,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,14
128,64,2,4,2,4,32,64,0,2,16,32,0,0,0,4,1656,0.10011005401611328,MaxTileCornerExpectimaxAgent,N/A,LEFT,74,4
128,64,2,4,2,4,32,64,2,16,32,0,4,0,0,2,1656,0.18722820281982422,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,15
128,64,2,4,2,4,32,64,2,2,16,32,0,0,4,2,1656,0.11289215087890625,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,8
128,64,2,4,2,4,32,64,2,4,16,32,0,0,4,2,1660,0.0929720401763916,MaxTileCornerExpectimaxAgent,N/A,UP,74,8
128,64,2,4,4,8,32,64,0,0,16,32,2,0,4,2,1672,0.07741498947143555,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,4,8,32,64,2,0,16,32,0,2,4,2,1672,0.04486799240112305,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,8
128,64,2,4,4,8,32,64,0,2,16,32,2,2,4,2,1672,0.04156494140625,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,4,8,32,64,2,2,16,32,0,4,4,2,1676,0.049596309661865234,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,8
128,64,2,4,4,8,32,64,0,4,16,32,0,4,8,2,1688,0.0705721378326416,MaxTileCornerExpectimaxAgent,N/A,UP,74,13
128,64,2,4,4,8,32,64,2,8,16,32,0,0,8,2,1696,0.04122304916381836,MaxTileCornerExpectimaxAgent,N/A,UP,74,8
128,64,2,4,4,16,32,64,2,0,16,32,0,2,8,2,1712,0.052632808685302734,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,13
128,64,2,4,4,16,32,64,2,2,16,32,0,2,8,2,1712,0.03659796714782715,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,8
128,64,2,4,4,16,32,64,2,4,16,32,0,2,8,2,1716,0.007622718811035156,MaxTileCornerExpectimaxAgent,N/A,LEFT,74,8
128,64,2,4,4,16,32,64,2,4,16,32,2,8,2,2,1716,0.014071941375732422,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,15
128,64,2,4,4,16,32,64,2,4,16,32,2,2,8,4,1720,0.013437986373901367,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,4,16,32,64,2,4,16,32,2,4,8,4,1724,0.024929046630859375,MaxTileCornerExpectimaxAgent,N/A,UP,74,12
128,64,2,4,4,16,32,64,4,8,16,32,0,2,8,4,1736,0.013608217239379883,MaxTileCornerExpectimaxAgent,N/A,UP,74,13
128,64,2,4,8,16,32,64,0,8,16,32,2,2,8,4,1744,0.020082950592041016,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,64,0,8,16,32,2,4,8,4,1748,0.008255243301391602,MaxTileCornerExpectimaxAgent,N/A,UP,74,12
128,64,2,4,8,16,32,64,2,8,16,32,2,4,8,4,1748,0.006175041198730469,MaxTileCornerExpectimaxAgent,N/A,UP,74,12
128,64,2,4,8,16,32,64,4,8,16,32,4,4,8,4,1752,0.013998985290527344,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,64,4,8,16,32,2,8,8,4,1760,0.008166790008544922,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,64,4,8,16,32,2,2,16,4,1776,0.014282941818237305,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,64,4,8,16,32,2,4,16,4,1780,0.009589910507202148,MaxTileCornerExpectimaxAgent,N/A,UP,74,12
128,64,2,4,8,16,32,64,4,8,32,32,2,4,2,4,1812,0.00933694839477539,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,14
128,64,2,4,8,16,32,64,2,4,8,64,2,4,2,4,1876,0.03361678123474121,MaxTileCornerExpectimaxAgent,N/A,UP,74,8
128,64,2,4,8,16,32,128,4,8,8,4,0,2,2,0,2016,0.06968116760253906,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,13
128,64,2,4,8,16,32,128,0,4,16,4,4,0,0,4,2036,0.08230209350585938,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,0,4,16,4,2,0,0,8,2044,0.044387102127075195,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,0,4,16,4,0,2,2,8,2044,0.03990316390991211,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,13
128,64,2,4,8,16,32,128,2,4,16,4,0,0,4,8,2048,0.014304161071777344,MaxTileCornerExpectimaxAgent,N/A,LEFT,74,8
128,64,2,4,8,16,32,128,2,4,16,4,4,8,2,0,2048,0.005730867385864258,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,14
128,64,2,4,8,16,32,128,2,4,16,4,2,4,8,2,2048,0.01656198501586914,MaxTileCornerExpectimaxAgent,N/A,UP,74,12
128,64,2,4,8,16,32,128,4,8,16,4,2,0,8,2,2060,0.007664203643798828,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,8,16,4,2,2,8,2,2060,0.00736689567565918,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,8,16,4,4,4,8,2,2064,0.014653205871582031,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,8,16,4,2,8,8,2,2072,0.013971090316772461,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,8,16,4,2,2,16,2,2088,0.015505790710449219,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,8,16,4,4,4,16,2,2092,0.03600120544433594,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,8,16,4,2,8,16,2,2100,0.01588892936706543,MaxTileCornerExpectimaxAgent,N/A,UP,74,12
128,64,2,4,8,16,32,128,4,16,32,4,2,0,2,2,2148,0.05876302719116211,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,14
128,64,2,4,8,16,32,128,4,16,32,4,0,2,2,4,2152,0.08372306823730469,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,13
128,64,2,4,8,16,32,128,4,16,32,4,2,0,4,4,2156,0.0733797550201416,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,16,32,4,2,0,2,8,2164,0.056498050689697266,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,16,32,4,2,0,4,8,2168,0.046974897384643555,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,16,32,4,2,2,4,8,2168,0.028728008270263672,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,16,32,4,2,4,4,8,2172,0.03442978858947754,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,16,32,4,2,2,8,8,2180,0.0395200252532959,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,16,32,128,4,16,32,4,0,2,4,16,2200,0.03462409973144531,MaxTileCornerExpectimaxAgent,N/A,UP,74,13
128,64,2,4,8,32,64,128,4,2,4,4,0,2,0,16,2296,0.08755707740783691,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,13
128,64,2,4,8,32,64,128,0,4,2,8,2,0,2,16,2304,0.07416296005249023,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,32,64,128,0,4,2,8,2,0,4,16,2308,0.026078224182128906,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,32,64,128,2,4,2,8,0,2,4,16,2308,0.006060123443603516,MaxTileCornerExpectimaxAgent,N/A,LEFT,74,8
128,64,2,4,8,32,64,128,2,4,2,8,2,4,16,2,2308,0.015430688858032227,MaxTileCornerExpectimaxAgent,N/A,UP,74,15
128,64,2,4,8,32,64,128,4,8,2,8,2,0,16,2,2320,0.0071790218353271484,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,32,64,128,4,8,2,8,2,2,16,2,2320,0.007048845291137695,MaxTileCornerExpectimaxAgent,N/A,RIGHT,74,12
128,64,2,4,8,32,64,128,4,8,2,8,2,4,16,2,2324,0.007048845291137695,MaxTileCornerExpectimaxAgent,N/A,N/A,74,12
0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,1.0552902221679688,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,11
0,0,0,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0.878826379776001,MaxTileCornerExpectimaxAgent,N/A,UP,75,14
4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,4,0.8767580986022949,MaxTileCornerExpectimaxAgent,N/A,UP,75,9
4,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,4,0.8547272682189941,MaxTileCornerExpectimaxAgent,N/A,UP,75,9
4,4,2,0,2,0,0,0,0,0,0,2,0,0,0,0,8,0.8861489295959473,MaxTileCornerExpectimaxAgent,N/A,UP,75,11
4,4,2,2,2,0,2,0,0,0,0,0,0,0,0,0,8,0.7744700908660889,MaxTileCornerExpectimaxAgent,N/A,UP,75,6
4,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,12,0.6295077800750732,MaxTileCornerExpectimaxAgent,N/A,UP,75,9
4,4,4,2,2,2,0,0,0,0,0,0,0,2,0,0,12,0.7011921405792236,MaxTileCornerExpectimaxAgent,N/A,UP,75,13
4,4,4,2,2,4,0,0,0,2,0,0,0,0,0,0,16,0.7164497375488281,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,9
8,4,2,0,2,4,0,0,2,0,2,0,0,0,0,0,24,0.7669451236724854,MaxTileCornerExpectimaxAgent,N/A,UP,75,10
8,8,4,0,4,0,0,2,0,0,0,0,0,0,0,0,40,0.7026700973510742,MaxTileCornerExpectimaxAgent,N/A,UP,75,7
8,8,4,2,4,0,2,0,0,0,0,0,0,0,0,0,40,0.4730958938598633,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,6
0,16,4,2,4,0,4,2,0,0,0,0,0,0,0,0,56,0.7577128410339355,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,4
0,16,4,2,0,0,8,2,0,0,0,0,2,0,0,0,64,0.5908360481262207,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,12
16,4,2,0,8,2,2,0,0,0,0,0,2,0,0,0,64,0.6760931015014648,MaxTileCornerExpectimaxAgent,N/A,UP,75,6
16,4,4,0,8,2,0,0,2,2,0,0,0,0,0,0,68,0.758882999420166,MaxTileCornerExpectimaxAgent,N/A,UP,75,9
16,4,4,0,8,4,0,0,2,0,0,0,0,2,0,0,72,0.6215348243713379,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,13
16,8,0,0,8,4,2,0,2,0,0,0,2,0,0,0,80,0.5260510444641113,MaxTileCornerExpectimaxAgent,N/A,UP,75,6
16,8,2,0,8,4,0,0,4,0,0,0,0,0,2,0,84,0.623358964920044,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,14
16,8,2,0,8,4,0,0,4,0,0,0,2,0,0,2,84,0.6291711330413818,MaxTileCornerExpectimaxAgent,N/A,UP,75,15
16,8,2,2,8,4,2,0,4,0,0,0,2,0,0,0,84,0.3903689384460449,MaxTileCornerExpectimaxAgent,N/A,UP,75,6
16,8,4,2,8,4,0,0,4,0,0,0,2,0,2,0,88,0.35848021507263184,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,14
16,8,4,2,0,0,8,4,0,0,2,4,0,0,0,4,92,0.27269697189331055,MaxTileCornerExpectimaxAgent,N/A,UP,75,10
16,8,4,2,0,0,8,8,0,0,2,4,0,0,2,0,100,0.38803601264953613,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,14
16,8,4,2,0,0,0,16,0,0,2,4,0,2,0,2,116,0.41219615936279297,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
16,8,4,2,0,0,0,16,0,0,2,4,0,0,2,4,120,0.3609139919281006,MaxTileCornerExpectimaxAgent,N/A,UP,75,14
16,8,4,2,0,0,4,16,0,0,2,8,0,0,0,0,132,0.325206995010376,MaxTileCornerExpectimaxAgent,N/A,UP,75,10
16,8,8,2,0,0,2,16,0,2,0,8,0,0,0,0,140,0.5300569534301758,MaxTileCornerExpectimaxAgent,N/A,UP,75,9
16,8,8,2,0,2,2,16,0,0,0,8,0,0,4,0,140,0.4839811325073242,MaxTileCornerExpectimaxAgent,N/A,UP,75,14
16,8,8,2,0,2,2,16,0,0,4,8,0,0,0,2,140,0.2866370677947998,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,15
16,16,2,0,4,16,0,0,4,8,0,0,2,0,0,2,160,0.5737559795379639,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,15
32,2,2,0,4,16,0,0,4,8,0,0,4,0,0,0,196,0.5672898292541504,MaxTileCornerExpectimaxAgent,N/A,UP,75,2
32,2,2,0,8,16,0,0,4,8,0,0,0,0,0,2,204,0.47006702423095703,MaxTileCornerExpectimaxAgent,N/A,UP,75,15
32,2,2,2,8,16,0,0,4,8,0,0,0,0,0,2,204,0.30992984771728516,MaxTileCornerExpectimaxAgent,N/A,UP,75,15
32,2,2,4,8,16,0,0,4,8,0,0,0,0,0,2,208,0.38187217712402344,MaxTileCornerExpectimaxAgent,N/A,UP,75,15
32,2,2,4,8,16,0,2,4,8,2,0,0,0,0,0,208,0.3566317558288574,MaxTileCornerExpectimaxAgent,N/A,UP,75,10
32,2,4,4,8,16,0,2,4,8,0,0,0,2,0,0,212,0.22155070304870605,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,13
32,2,8,0,8,16,2,0,4,8,0,0,2,0,0,4,220,0.2039170265197754,MaxTileCornerExpectimaxAgent,N/A,UP,75,15
32,2,8,4,8,16,2,0,4,8,0,0,2,0,0,2,220,0.22279882431030273,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,15
32,2,8,4,0,8,16,2,2,0,4,8,0,0,0,4,224,0.17078018188476562,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,8
32,2,8,4,0,8,16,2,2,2,4,8,0,0,0,4,224,0.17531585693359375,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,8
32,2,8,4,0,8,16,2,2,4,4,8,0,0,0,4,228,0.14338111877441406,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,8
32,2,8,4,0,8,16,2,0,2,8,8,2,0,0,4,236,0.18690085411071777,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
32,2,8,4,2,8,16,2,0,0,2,16,0,0,2,4,252,0.13515710830688477,MaxTileCornerExpectimaxAgent,N/A,UP,75,4
32,2,8,4,2,8,16,2,0,0,4,16,0,2,0,4,256,0.12337112426757812,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
32,2,8,4,2,8,16,2,0,2,4,16,0,0,2,4,256,0.04023599624633789,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,9
32,2,8,4,2,8,16,2,2,4,16,2,2,4,0,0,256,0.13343405723571777,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,11
32,2,8,4,2,8,16,2,2,4,16,2,0,2,2,4,256,0.08179926872253418,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
32,2,8,4,2,8,16,2,2,4,16,2,0,2,4,4,260,0.08811712265014648,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
32,2,8,4,2,8,16,2,2,4,16,2,2,0,2,8,268,0.11337614059448242,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
32,2,8,4,2,8,16,2,2,4,16,2,2,0,4,8,272,0.06467795372009277,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
32,2,8,4,2,8,16,2,2,4,16,2,2,2,4,8,272,0.06205415725708008,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
32,2,8,4,2,8,16,2,2,4,16,2,2,4,4,8,276,0.06758403778076172,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
32,2,8,4,2,8,16,2,2,4,16,2,2,2,8,8,284,0.05991506576538086,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
32,2,8,4,2,8,16,2,2,4,16,2,0,2,4,16,304,0.05368924140930176,MaxTileCornerExpectimaxAgent,N/A,UP,75,13
32,2,8,4,4,8,32,4,2,4,4,16,0,2,0,0,344,0.10901188850402832,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,8
32,2,8,4,4,8,32,4,2,2,8,16,0,0,0,2,352,0.10192108154296875,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,8
32,2,8,4,4,8,32,4,2,4,8,16,0,0,0,2,356,0.06966209411621094,MaxTileCornerExpectimaxAgent,N/A,UP,75,8
32,2,8,8,4,8,32,16,2,4,8,2,0,0,2,0,364,0.07889628410339355,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,14
32,2,16,0,4,8,32,16,2,4,8,2,2,2,0,0,380,0.11323714256286621,MaxTileCornerExpectimaxAgent,N/A,UP,75,13
32,2,16,16,4,8,32,2,4,4,8,2,0,2,0,0,384,0.15531182289123535,MaxTileCornerExpectimaxAgent,N/A,UP,75,11
32,2,16,16,8,8,32,4,0,4,8,2,0,2,0,0,396,0.1275160312652588,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,11
32,2,32,4,16,32,4,0,4,8,2,0,2,0,0,0,444,0.09908413887023926,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,3
32,2,32,4,2,16,32,4,0,4,8,2,0,0,0,2,444,0.20456480979919434,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,4
32,2,32,4,2,16,32,4,4,8,2,0,2,2,0,0,444,0.1780869960784912,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
32,2,32,4,2,16,32,4,0,4,8,2,2,0,0,4,448,0.160736083984375,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
32,2,32,4,2,16,32,4,0,4,8,2,4,0,2,4,448,0.07978177070617676,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
32,2,32,4,2,16,32,4,0,4,8,2,4,4,2,4,448,0.08796405792236328,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
32,2,32,4,2,16,32,4,2,4,8,2,0,8,2,4,456,0.05150103569030762,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,8
32,2,32,4,2,16,32,4,2,4,8,2,8,2,4,2,456,0.06111001968383789,MaxTileCornerExpectimaxAgent,N/A,UP,75,15
32,2,64,8,4,16,8,4,8,4,4,2,0,2,0,0,536,0.09590506553649902,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,11
32,2,64,8,4,16,8,4,0,8,8,2,0,2,0,2,544,0.16391396522521973,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
32,2,64,8,4,16,8,4,2,0,16,2,0,0,0,4,564,0.08331871032714844,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,8
32,2,64,8,4,16,8,4,0,2,16,2,0,2,0,4,564,0.09847497940063477,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
32,2,64,8,4,16,8,4,0,2,16,2,2,0,2,4,564,0.0733952522277832,MaxTileCornerExpectimaxAgent,N/A,DOWN,75,12
2,0,64,8,32,2,8,4,4,16,16,2,2,2,2,4,564,0.05545687675476074,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,0
2,64,8,0,32,2,8,4,4,32,2,0,4,2,4,2,600,0.08866286277770996,MaxTileCornerExpectimaxAgent,N/A,DOWN,75,15
0,64,0,0,2,2,16,2,32,32,2,4,8,2,4,2,624,0.10261201858520508,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,7
64,0,0,2,4,16,2,0,64,2,4,0,8,2,4,2,692,0.20048213005065918,MaxTileCornerExpectimaxAgent,N/A,UP,75,3
64,16,2,4,4,4,8,2,64,0,0,0,8,0,0,0,708,0.23527002334594727,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,7
64,16,2,4,0,8,8,2,0,2,0,64,0,0,0,8,716,0.2349541187286377,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,9
64,16,2,4,4,0,16,2,0,0,2,64,0,0,0,8,732,0.1687939167022705,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,4
64,16,2,4,0,4,16,2,0,2,2,64,0,0,0,8,732,0.19982481002807617,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,9
64,16,2,4,0,4,16,2,0,0,4,64,0,2,0,8,736,0.13229584693908691,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
64,16,2,4,2,4,16,2,0,0,4,64,0,0,2,8,736,0.03276801109313965,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,4
64,16,2,4,2,4,16,2,4,64,2,0,2,8,0,0,736,0.03255176544189453,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,10
64,16,2,4,2,4,16,2,0,4,64,2,2,0,2,8,736,0.09924101829528809,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
64,16,2,4,2,4,16,2,2,4,64,2,0,0,4,8,740,0.1051170825958252,MaxTileCornerExpectimaxAgent,N/A,UP,75,8
64,16,2,4,4,8,16,4,0,0,64,8,2,0,4,0,756,0.13197112083435059,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
64,16,2,4,4,8,16,4,2,0,64,8,0,0,2,4,756,0.06653022766113281,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,8
64,16,2,4,4,8,16,4,2,2,64,8,0,0,2,4,756,0.06824088096618652,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,8
64,16,2,4,4,8,16,4,0,4,64,8,2,0,2,4,760,0.06324601173400879,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
64,16,2,4,4,8,16,4,0,4,64,8,0,2,4,4,764,0.0635530948638916,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
64,16,2,4,4,8,16,4,0,4,64,8,0,2,2,8,772,0.09651708602905273,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
64,16,2,4,4,8,16,4,0,4,64,8,0,2,4,8,776,0.05959820747375488,MaxTileCornerExpectimaxAgent,N/A,UP,75,13
64,16,2,8,4,8,16,16,0,4,64,0,2,2,4,0,800,0.15825510025024414,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
64,16,2,8,0,4,8,32,0,0,4,64,0,2,4,4,836,0.1506178379058838,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,13
64,16,2,8,2,4,8,32,0,0,4,64,0,0,2,8,844,0.03506588935852051,MaxTileCornerExpectimaxAgent,N/A,LEFT,75,4
64,16,2,8,2,4,8,32,4,64,0,2,2,8,0,0,844,0.047796010971069336,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,11
64,16,2,8,2,4,8,32,2,4,64,2,0,0,2,8,844,0.05510210990905762,MaxTileCornerExpectimaxAgent,N/A,UP,75,8
64,16,2,8,4,8,8,32,0,2,64,2,0,0,2,8,856,0.08545994758605957,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,9
64,16,2,8,0,4,16,32,0,2,64,2,2,0,2,8,872,0.07572793960571289,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
64,16,2,8,0,4,16,32,0,2,64,2,0,2,4,8,876,0.07597112655639648,MaxTileCornerExpectimaxAgent,N/A,UP,75,13
64,16,2,8,0,4,16,32,0,4,64,2,2,0,4,8,880,0.07888007164001465,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
64,16,2,8,0,4,16,32,2,4,64,2,0,2,4,8,880,0.04643082618713379,MaxTileCornerExpectimaxAgent,N/A,UP,75,8
64,16,2,8,2,8,16,32,2,2,64,2,0,0,4,8,888,0.05506396293640137,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,8
64,16,2,8,2,8,16,32,2,4,64,2,0,0,4,8,892,0.03352808952331543,MaxTileCornerExpectimaxAgent,N/A,UP,75,8
64,16,2,8,4,8,16,32,0,4,64,2,2,0,4,8,896,0.028914928436279297,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
64,16,2,8,4,8,16,32,0,4,64,2,2,2,4,8,896,0.024354934692382812,MaxTileCornerExpectimaxAgent,N/A,RIGHT,75,12
